mean_R,mean_G,mean_B,std_R,std_G,std_B,min_R,min_G,min_B,max_R,max_G,max_B,mean_S,std_S,mean_V,std_V,rms,sobel_mean,sobel_std,sobel_pct_strong,laplacian_mean_abs,laplacian_std_abs,gabor_mean_abs_0,gabor_std_abs_0,gabor_mean_abs_45,gabor_std_abs_45,gabor_mean_abs_90,gabor_std_abs_90,gabor_mean_abs_135,gabor_std_abs_135,mean_block_0_0,pct_bright_block_0_0,mean_block_0_1,pct_bright_block_0_1,mean_block_0_2,pct_bright_block_0_2,mean_block_1_0,pct_bright_block_1_0,mean_block_1_1,pct_bright_block_1_1,mean_block_1_2,pct_bright_block_1_2,mean_block_2_0,pct_bright_block_2_0,mean_block_2_1,pct_bright_block_2_1,mean_block_2_2,pct_bright_block_2_2,H_shannon,center_mean_ratio,center_bright_ratio,lum_centroid_x,lum_centroid_y,filename,painter,genre,label
89.1552,69.60375,46.184425,53.71517,44.1744,29.168077,5.0,3.0,1.0,232.0,221.0,202.0,0.45808598,0.10013868,0.34962848,0.21063936,0.17671982944011688,0.08555921167135239,0.12413424998521805,0.25,0.06090376153588295,0.08352990448474884,1.846190094947815,1.3194408416748047,3.615943193435669,2.2968854904174805,1.8346583843231201,1.2280763387680054,3.637188196182251,2.2896337509155273,0.0014677103608846664,0.08105263157894736,0.0013936866307631135,0.22518796992481202,0.001135659171268344,0.0,0.00178100960329175,0.4281203007518797,0.00119939970318228,0.16774436090225564,0.0015612388961017132,7.518796992481203e-05,0.00032768980599939823,0.0,0.00036741013173013926,0.0,0.0008613495156168938,0.0,-1419.5654257797273,1.0692754983901978,1.6733892821862681,0.49242520869406037,-0.11591335014189068,Rembrandt_001.jpg,Rembrandt,Barroco,3
95.45062,57.857353,37.644936,74.62887,66.44929,47.640118,0.0,0.0,0.0,246.0,245.0,228.0,0.7087499,0.22824593,0.3750469,0.29192343,0.2558010220527649,0.19948109984397888,0.2484549582004547,0.25,0.14503468573093414,0.18468590080738068,1.9769065380096436,2.1437206268310547,3.371731758117676,3.3139824867248535,1.8327268362045288,1.9183553457260132,3.394320487976074,3.3627238273620605,0.0009781229309737682,0.11154879575932207,0.0019125128164887428,0.2363375521270258,0.0011858431389555335,0.1847758689863953,0.00025681397528387606,0.0,0.0012732953764498234,0.10262489209857631,0.0015491107478737831,0.17598570230149177,0.00023502708063460886,0.0,0.0006571677513420582,0.002297844403107561,0.001203096704557538,0.0868439289491921,-1419.5654257797273,1.2387373447418213,1.0257762949851292,0.6061821390416857,-0.2139630308441113,Rembrandt_002.jpg,Rembrandt,Barroco,3
57.80595,56.88789,61.015766,63.512947,62.19779,61.27025,0.0,0.0,0.0,238.0,237.0,238.0,0.25403535,0.322613,0.24183594,0.24396542,0.244744211435318,0.17647220194339752,0.1953139454126358,0.25,0.08973807096481323,0.10013629496097565,1.662575602531433,1.8806679248809814,2.9583675861358643,3.176300048828125,1.6810604333877563,1.9099390506744385,2.949957847595215,3.1272289752960205,0.0006469049258157611,0.06239572906239573,0.001130187651142478,0.12647022022022023,0.0012434259988367558,0.10641891891891891,0.0007849389803595841,0.05942400734067401,0.0009624148369766772,0.09783742075408743,0.001933752209879458,0.4285744077410744,0.00034901034086942673,0.0052135468802135465,0.0007184238056652248,0.010781614948281615,0.00023030411102809012,0.00577660994327661,-1419.5654257797273,1.0827906131744385,0.9752398237963993,0.5579266357867719,-0.2992429870373935,Rembrandt_003.jpg,Rembrandt,Barroco,3
130.02132,92.14851,66.87199,62.174255,56.735535,43.834305,13.0,0.0,0.0,255.0,255.0,221.0,0.5203519,0.12354898,0.5098423,0.24383841,0.22185803949832916,0.2759738862514496,0.2666904032230377,0.25,0.2709684371948242,0.28437739610671997,2.775411367416382,1.8973339796066284,5.008033275604248,2.7960565090179443,2.6522302627563477,1.672947883605957,5.007422924041748,2.7603251934051514,0.0013759854482486844,2.87079966124564e-05,0.0015915873227640986,0.0067033172090085694,0.0015520324232056737,0.015330070191051717,0.0013109206920489669,0.008526274993899552,0.0013352372916415334,0.03518164984856532,0.001130449352785945,0.06212410466935565,0.0023023916874080896,0.49138042401710996,0.002064298838376999,0.21509466461882956,0.001259064651094377,0.06308582255587294,-1419.5654257797273,0.8631724119186401,0.35281412900604303,0.4612126248162881,-0.26077935606890607,Rembrandt_004.jpg,Rembrandt,Barroco,3
131.95836,93.83432,62.708424,71.41237,63.4089,43.727917,0.0,0.0,0.0,255.0,255.0,255.0,0.503718,0.17261837,0.51832443,0.28032103,0.2434324324131012,0.26266589760780334,0.28763046860694885,0.25,0.2568040192127228,0.3207176625728607,2.7475504875183105,1.9139702320098877,5.138936519622803,3.2077431678771973,2.730050802230835,1.8895056247711182,5.0962371826171875,3.116729497909546,0.0019859361927956343,0.06574342937979302,0.0016869115643203259,0.015796788524061252,0.0025866003707051277,0.3693941875760058,0.00225861556828022,0.3035266671630308,0.0016262232093140483,0.04374208919663465,0.0010093855671584606,0.08546149455240365,0.001298451330512762,0.008884917975827068,0.001066997880116105,0.005025686843868662,0.0005589023348875344,0.00024818206636388455,-1419.5654257797273,1.039628505706787,0.43848126962363665,0.4687745663543423,-0.28832715376990997,Rembrandt_005.jpg,Rembrandt,Barroco,3
76.61538,55.147667,49.274788,66.80468,44.035053,26.132883,0.0,0.0,3.0,255.0,255.0,236.0,0.45155665,0.19492868,0.32130262,0.24668583,0.18759563565254211,0.17024041712284088,0.17413486540317535,0.25,0.10885408520698547,0.10887368023395538,1.6407777070999146,1.5525140762329102,3.0708675384521484,2.5450422763824463,1.6590622663497925,1.5550414323806763,3.054818630218506,2.405998945236206,0.0011750096455216408,0.12915305743991004,0.0011139826383441687,0.057009200435495254,0.000604179862421006,0.03573693215127478,0.0007479983614757657,0.03929028630223849,0.0014192807720974088,0.25094815931469316,0.0010289568454027176,0.10780900422334685,0.0006929843220859766,0.0903054448871182,0.0007768408977426589,0.1163753394829092,0.0008680902537889779,0.07261045906464234,-1419.5654257797273,1.5157114267349243,2.511608162564401,0.4891413063532136,-0.3411069900791795,Rembrandt_006.jpg,Rembrandt,Barroco,3
71.97167,61.246784,53.4136,68.15025,67.03381,54.44049,0.0,0.0,0.0,255.0,255.0,255.0,0.5067076,0.256034,0.30639645,0.26452222,0.2540273666381836,0.22386646270751953,0.2804481089115143,0.25,0.14557243883609772,0.17610102891921997,2.1380956172943115,2.386107921600342,3.2831034660339355,3.2893621921539307,1.9154635667800903,2.003486156463623,3.2866528034210205,3.284653902053833,0.0006998201133683324,0.01036402255914451,0.0017105672741308808,0.2709538807099783,0.002682208316400647,0.5889548084670035,0.0006419469136744738,0.009033423667570008,0.0007264931336976588,0.0054566761883835056,0.0008573101367801428,0.008618374472033008,0.0004421226913109422,0.002124075294807002,0.0006080089369788766,0.004541126492346005,0.0004389795649331063,0.0006469884518665006,-1419.560404580253,0.742367684841156,0.05452474957659272,0.5928890391110545,-0.1822328890884292,Rembrandt_007.jpg,Rembrandt,Barroco,3
59.43284,44.34591,25.138975,61.122498,46.330776,29.71869,0.0,0.0,0.0,255.0,255.0,255.0,0.45679238,0.29274425,0.23731484,0.2380197,0.18704642355442047,0.23009316623210907,0.340863972902298,0.25,0.23240822553634644,0.41237199306488037,1.3851478099822998,1.6996854543685913,2.3863186836242676,2.492844820022583,1.3788834810256958,1.6997450590133667,2.384925603866577,2.437016248703003,0.0006144676590338349,0.01351782363977486,0.0006797562236897647,0.053175422138836775,0.0003489782102406025,0.014624765478424015,0.0007838348974473774,0.10219043151969981,0.0012302780523896217,0.30323170731707316,0.000689221837092191,0.10617260787992495,0.00045002868864685297,0.03374296435272045,0.0008219350129365921,0.12557692307692309,0.0008394077885895967,0.14904784240150093,-1419.5614889215215,1.714540958404541,3.0280086280129397,0.5039290451587122,-0.5930178319511566,Rembrandt_008.jpg,Rembrandt,Barroco,3
126.45117,101.932594,82.61973,71.06941,74.47058,68.747856,5.0,0.0,0.0,241.0,240.0,244.0,0.43572322,0.2390866,0.49744728,0.27802795,0.28188374638557434,0.1870870590209961,0.23863041400909424,0.25,0.10939373075962067,0.1385088413953781,2.940882921218872,2.1715197563171387,5.378488063812256,3.5994608402252197,2.8610174655914307,2.0800158977508545,5.383267402648926,3.649658679962158,0.001615192973986268,0.047174664704545184,0.002491412218660116,0.15748417740449613,0.0031031721737235785,0.49720636971632987,0.0005862188991159201,0.0,0.0012744823470711708,0.0017826591531770815,0.001637142151594162,0.1691970855317469,0.0008831880986690521,0.0009451682758455667,0.0017226976342499256,0.0199442470358805,0.0014966786839067936,0.00016749817546630295,-1419.5654257797273,0.7744852900505066,0.017948201364989542,0.5804112654836697,-0.29755005400013046,Rembrandt_009.jpg,Rembrandt,Barroco,3
198.54797,169.83041,114.63413,28.21536,30.909636,30.71796,34.0,16.0,0.0,255.0,234.0,204.0,0.43462917,0.110022984,0.7786276,0.110654876,0.11692887544631958,0.26104089617729187,0.3180646002292633,0.25,0.2770724594593048,0.3298344612121582,4.393762111663818,1.2490469217300415,8.56494426727295,1.6477047204971313,4.339349746704102,1.0715715885162354,8.567131042480469,1.6376450061798096,0.0027630713302642107,0.09870245092602861,0.0026293916162103415,0.03870466895863369,0.0024531122762709856,0.021330080218845884,0.0027281898073852062,0.365938412627999,0.0025271594058722258,0.061254667110273185,0.002436430659145117,0.021958522790285016,0.0027265134267508984,0.1229899079516469,0.002824147930368781,0.10990351558167905,0.0027286859694868326,0.05382425788325755,-1419.5654257797273,0.9549748301506042,0.6162396074260006,0.49119676479590535,-0.13585819592117054,Rembrandt_010.jpg,Rembrandt,Barroco,3
97.62776,76.902596,52.07048,47.150608,34.03285,17.140442,20.0,11.0,0.0,255.0,255.0,252.0,0.39543995,0.19971053,0.38279295,0.18473366,0.13749819993972778,0.1206396222114563,0.18987640738487244,0.25,0.09870925545692444,0.19195933640003204,2.060920238494873,1.2097933292388916,3.9952433109283447,1.899161696434021,2.0474703311920166,1.1389315128326416,3.98867130279541,1.7370418310165405,0.001109071890823543,0.027869418444069358,0.0011199743021279573,0.1330366733159429,0.0008803897071629763,0.0033182445910695103,0.0015715210465714335,0.13098434862666872,0.0013442541239783168,0.24976983274512812,0.0010685891611501575,0.0,0.001304888166487217,0.0389558078870646,0.0016715642996132374,0.3046839036366426,0.001023305463604629,0.002608562221881234,-1419.537877008423,1.0905598402023315,2.5222853365938205,0.466614150715514,-0.29929859814489784,Rembrandt_011.jpg,Rembrandt,Barroco,3
148.26045,132.71863,125.60259,57.455482,46.505955,32.96402,14.0,15.0,4.0,255.0,255.0,255.0,0.18884043,0.0840833,0.5968043,0.20786111,0.18765679001808167,0.2149863988161087,0.2625456154346466,0.25,0.12834535539150238,0.17992836236953735,3.5409281253814697,1.8740129470825195,6.786858081817627,2.527974843978882,3.4865756034851074,1.6967483758926392,6.800230979919434,2.5735771656036377,0.002419771160930395,0.04254576107899807,0.002585924696177244,0.2697495183044316,0.0027939090505242348,0.23388728323699423,0.002131649060174823,0.11184971098265896,0.001995601924136281,0.06322254335260116,0.0017571070929989219,0.023410404624277455,0.0017135764937847853,0.027637283236994218,0.0019937038887292147,0.10932080924855492,0.0015162453055381775,0.02008670520231214,-1419.5516538690695,0.9499057531356812,0.6310264067411129,0.4949938546021044,-0.22660697626762152,Rembrandt_012.jpg,Rembrandt,Barroco,3
107.06836,87.73552,77.20665,47.58351,35.298073,18.840797,35.0,28.0,27.0,255.0,216.0,175.0,0.23660488,0.1261331,0.42000332,0.1865734,0.14453798532485962,0.1650313287973404,0.14629577100276947,0.2500005035216303,0.11235629767179489,0.10791626572608948,2.3863768577575684,1.3829408884048462,4.590691089630127,1.9740415811538696,2.349534511566162,1.208139419555664,4.585944175720215,1.8374512195587158,0.0011049718596041203,0.024960574256348903,0.0016801449237391353,0.2456903583664147,0.0015429607592523098,0.16604129280185617,0.0012714755721390247,0.008428952090923921,0.001871771994046867,0.3337865028005873,0.001391956815496087,0.05258578498015118,0.0011880178935825825,0.0014501422952127177,0.0015245021786540747,0.061250385194047165,0.0012015497777611017,0.005510540721808327,-1419.5654257797273,1.318413257598877,3.338960861948647,0.5100255680754676,-0.26855498365582303,Rembrandt_013.jpg,Rembrandt,Barroco,3
182.84177,179.67383,175.09265,41.27169,43.767002,44.297497,0.0,0.0,0.0,253.0,255.0,255.0,0.057113234,0.06137732,0.71923023,0.16440797,0.16884227097034454,0.5356646776199341,0.5440799593925476,0.25,0.6246159076690674,0.7197185754776001,4.587289810180664,1.7494922876358032,8.948354721069336,2.164716958999634,4.618010520935059,1.7787425518035889,8.951931953430176,2.227346420288086,0.002755276160314679,0.1231528810408922,0.0029068016447126865,0.0560292750929368,0.0029286276549100876,0.1075278810408922,0.002853140700608492,0.07574349442379182,0.0026302423793822527,0.011605483271375465,0.0028194382321089506,0.0904507434944238,0.0026855345349758863,0.17395446096654274,0.0026037883944809437,0.10033689591078067,0.0027442066930234432,0.16103624535315986,-1419.5440283145474,0.949654757976532,0.11607579721575026,0.5021107651157293,-0.3329534220542872,Rembrandt_014.jpg,Rembrandt,Barroco,3
61.678005,49.633274,18.679523,73.71211,54.415054,22.121275,0.0,0.0,0.0,255.0,255.0,255.0,0.5802929,0.23906422,0.24750978,0.28563178,0.21770276129245758,0.20544099807739258,0.26472020149230957,0.25,0.20684663951396942,0.266665518283844,1.3997870683670044,1.8016016483306885,2.5244901180267334,2.835561990737915,1.498720645904541,1.942582607269287,2.534256935119629,2.849820137023926,0.0002075352967949584,0.00011413896418889998,0.0006365003064274788,0.0430375231844771,0.0007245868910104036,0.05019260950206877,0.0006360203260555863,0.09451419603367099,0.0015761766117066145,0.3017691539449279,0.0014163815649226308,0.24423598230846055,0.0002393089234828949,7.133685261806249e-06,0.0006823675939813256,0.048501926095020687,0.0007672167848795652,0.11896846911114281,-1419.4946278714806,2.060007095336914,3.013201123742398,0.5834023665049703,-0.3501708331358468,Rembrandt_015.jpg,Rembrandt,Barroco,3
177.60083,173.60886,164.4768,41.866703,41.970215,42.903057,28.0,25.0,16.0,253.0,251.0,250.0,0.07867011,0.036973357,0.6964886,0.16422114,0.16477851569652557,0.3965618908405304,0.3339630365371704,0.25,0.45007050037384033,0.45707663893699646,4.469624996185303,1.6348308324813843,8.638318061828613,2.2317473888397217,4.382706165313721,1.5953177213668823,8.632098197937012,2.0821845531463623,0.003127844538539648,0.1501149036360304,0.0023905616253614426,0.0798474530868897,0.0027078103739768267,0.14490546884913083,0.002596634905785322,0.06740543360261671,0.002309640171006322,0.00040181026096519054,0.0025947121903300285,0.07338324239732691,0.002854296937584877,0.1427765793962977,0.002513311803340912,0.06532588926955124,0.002938037971034646,0.15459826023206305,-1419.5654257797273,0.8649279475212097,0.004115225915978833,0.49437772946427605,-0.4537764229179905,Rembrandt_016.jpg,Rembrandt,Barroco,3
172.79474,163.28606,144.5368,37.972416,35.73972,33.718044,34.0,35.0,25.0,240.0,229.0,211.0,0.16723542,0.02790789,0.67767423,0.14874645,0.14180485904216766,0.199249729514122,0.2485242486000061,0.25000082794342166,0.14360427856445312,0.28941935300827026,4.19719123840332,1.3899829387664795,8.166796684265137,1.8948919773101807,4.158628940582275,1.3019205331802368,8.195618629455566,2.2155332565307617,0.0027454406954348087,0.19924795201217602,0.0025344558525830507,0.12092454153423758,0.002879023551940918,0.2249280033424355,0.0024010902270674706,0.07872629332855842,0.0019516985630616546,4.4764761179999104e-05,0.002718614414334297,0.099989554889058,0.002414747141301632,0.06108897742363878,0.002471648622304201,0.018562454302639628,0.0025923566427081823,0.09573690257695809,-1419.5654257797273,0.7734888195991516,0.00044802119468591593,0.5089465559553975,-0.27605219243067414,Rembrandt_017.jpg,Rembrandt,Barroco,3
209.93448,180.53409,164.53085,18.98975,30.144121,35.27109,65.0,30.0,17.0,255.0,250.0,236.0,0.22553517,0.11820406,0.823234,0.07449082,0.1065680980682373,0.1387457251548767,0.14848282933235168,0.25,0.09818608313798904,0.10887665301561356,4.709327220916748,1.114794135093689,9.311182022094727,1.4185537099838257,4.69986629486084,1.0663865804672241,9.316316604614258,1.6020246744155884,0.0029606730677187443,0.11047286047286048,0.0030765964183956385,0.2926032301032301,0.003130113473162055,0.17453379953379952,0.0030423570424318314,0.17917499167499168,0.0025938216131180525,0.011072261072261072,0.0028843877371400595,0.055735930735930736,0.002722181146964431,0.02768065268065268,0.0026409451384097338,0.0038295038295038295,0.0029007752891629934,0.021873959373959372,-1419.5654257797273,0.8995240330696106,0.11362934021478445,0.502272441373874,-0.281841807040522,Rembrandt_018.jpg,Rembrandt,Barroco,3
38.936028,23.2884,15.239699,40.23713,29.018412,20.320644,0.0,0.0,0.0,255.0,255.0,239.0,0.507114,0.2681512,0.15338051,0.15701962,0.12053859233856201,0.07075833529233932,0.09382879734039307,0.25,0.06769655644893646,0.12008204311132431,0.6871722936630249,0.8305073976516724,1.343701720237732,1.538506031036377,0.6871914863586426,0.8412668108940125,1.3433139324188232,1.5280219316482544,0.00032873437157832086,0.007222353776935827,0.00035659814602695405,0.062291662871819156,0.0003474427794571966,0.004585693728483215,0.0002741370117291808,0.0028825661669611468,0.0012873223749920726,0.6580402193118272,0.0003503819170873612,0.00701743201151205,0.00018318332149647176,0.0002914442886027068,0.000461438437923789,0.1585775697189384,0.00015355499635916203,0.0001320606932731015,-1419.5654257797273,3.0954480171203613,6.572798979595014,0.5013775851483773,-0.5264418013173089,Rembrandt_019.jpg,Rembrandt,Barroco,3
122.74456,118.48771,109.10314,64.39811,48.839317,25.650196,46.0,52.0,33.0,255.0,255.0,233.0,0.21073788,0.10394633,0.5171997,0.22602633,0.19798380136489868,0.15365391969680786,0.18085066974163055,0.25,0.13707418739795685,0.15943840146064758,3.0207269191741943,1.6913644075393677,5.897921562194824,2.589879035949707,2.984241247177124,1.4684147834777832,5.896103858947754,2.569220542907715,0.002963830716907978,0.4701137171286425,0.0023472856264561415,0.14776119402985075,0.0013452415587380528,0.0,0.0018888955237343907,0.1263503909026297,0.002185606164857745,0.11501421464108032,0.0013432831037789583,0.0,0.001303043682128191,0.0,0.0017163122538477182,0.04289267945984364,0.0013460339978337288,0.0,-1419.5654257797273,1.1965272426605225,1.1474236624137255,0.45236336857830023,-0.25480065316823325,Rembrandt_020.jpg,Rembrandt,Barroco,3
63.43791,42.218407,23.249596,67.02228,52.580235,28.607248,0.0,0.0,0.0,255.0,255.0,255.0,0.67081064,0.25278136,0.25064006,0.2621359,0.20955176651477814,0.1753651350736618,0.23339349031448364,0.25,0.18464437127113342,0.2443370223045349,1.3709462881088257,1.6274152994155884,2.4166970252990723,2.7737436294555664,1.3616995811462402,1.637089490890503,2.3578684329986572,2.6089320182800293,0.0016639231471344829,0.2856825697292623,0.0005801172228530049,0.0009464717635923862,0.00027384868008084595,0.0,0.0004789292870555073,0.025905282714621235,0.0006269017467275262,0.11363503581402414,0.0001815651630749926,0.0,0.0012298586079850793,0.19156121101646392,0.0012691232841461897,0.2818616281651301,0.00014058560191188008,0.003505450976268097,-1419.5520534192888,0.8754330277442932,1.132452531796944,0.33703946291505976,-0.35276159023127335,Rembrandt_021.jpg,Rembrandt,Barroco,3
